# Gaussian accelerated Molecular Dynamics log file
# All energy terms are stored in unit of kcal/mol
# ntwx,total_nstep,Unboosted-Total-Energy,Unboosted-Dihedral-Energy,Total-Force-Weight,Dihedral-Force-Weight,Total-Boost-Energy-Potential,Dihedral-Boost-Energy,Total-Effective-Harmonic-Constant,Dihedral-Effective-Harmonic-Constant
	1	350500	-27203.13078380972	237.4470641865659	0.8942684440933113	0.17527772299341404	692.0854308995911	211.9385236395117	0.13104220516428625	0.3138078755583585
	1	351000	-27398.325363007832	204.00020048151612	0.8944426799814789	0.16494270600910832	689.8063239426323	217.28362644803784	0.13104220516428625	0.3138078755583585
	1	351500	-27383.693324732354	195.82986031147365	0.8945025774278207	0.18575355798540083	689.0236986424225	206.58852382116257	0.13104220516428625	0.3138078755583585
	1	352000	-27359.37210501818	212.67784746784818	0.8957613457411816	0.1339546363970795	672.6792828183629	233.70916051620205	0.13104220516428625	0.3138078755583585
	1	352500	-27229.376266433846	181.8101505304781	0.8962727725648262	0.20045902632548385	666.0947335019647	199.19383950588576	0.13104220516428625	0.3138078755583585
	1	353000	-27097.41327493718	221.10688500246133	0.8963135260512511	0.181395173257218	665.5714311694062	208.80603922607173	0.13104220516428625	0.3138078755583585
	1	353500	-27139.007908856536	206.160999069284	0.8955823965635423	0.15309282426810977	674.9908769406736	223.49410815613626	0.13104220516428625	0.3138078755583585
	1	354000	-27230.329815303758	194.39443166214545	0.8954665029764612	0.11734691044848988	676.4900595252143	242.75855559319558	0.13104220516428625	0.3138078755583585
	1	354500	-27291.24256586136	167.91911613600405	0.8956686831823789	0.1599927470167387	673.8757658125605	219.86724028157778	0.13104220516428625	0.3138078755583585
	1	355000	-27201.40844821357	196.38981917137286	0.8953552758496693	0.1677948117998337	677.9304413904505	215.80191355028677	0.13104220516428625	0.3138078755583585
	1	355500	-27246.547333117407	201.60357445733806	0.8958706869079128	0.19316657814941463	671.2688087060759	202.84402200069408	0.13104220516428625	0.3138078755583585
	1	356000	-27171.877388893445	217.19064445828707	0.8959252585339462	0.15477027338573524	670.5654019461317	222.60964589757072	0.13104220516428625	0.3138078755583585
	1	356500	-27184.80494060916	192.0779162030808	0.8960554250403884	0.16439189232545393	668.8890956567075	217.57036669361804	0.13104220516428625	0.3138078755583585
	1	357000	-27183.794876803608	200.23830169946032	0.8951931120300411	0.1375695772526011	680.033193770937	231.76219190674644	0.13104220516428625	0.3138078755583585
	1	357500	-27278.132928219944	185.00499776357663	0.8961685678732938	0.15670232401086304	667.433727376597	221.59311386529353	0.13104220516428625	0.3138078755583585
	1	358000	-27159.50196572179	191.6563763297871	0.8956467910365351	0.1599568957605283	674.1585981353	219.88600841708458	0.13104220516428625	0.3138078755583585
	1	358500	-27236.49826176205	195.1156530793977	0.8953764633314785	0.15944970159504945	677.6559471929836	220.1516104266961	0.13104220516428625	0.3138078755583585
	1	359000	-27238.028278969472	194.6377135325976	0.8960217545899636	0.19061618312397843	669.3225082682352	204.12842597483177	0.13104220516428625	0.3138078755583585
	1	359500	-27160.802116702645	214.52227541278435	0.8954035011759464	0.14486608858696493	677.3057394067724	227.85717671244288	0.13104220516428625	0.3138078755583585
	1	360000	-27273.107503379168	188.93342298920797	0.8952474784236758	0.1516509517398258	679.327870598829	224.25576029898173	0.13104220516428625	0.3138078755583585
	1	360500	-27295.09124045149	191.4364816563698	0.8952097114203543	0.15076386877589054	679.8178025363272	224.72499515724556	0.13104220516428625	0.3138078755583585
	1	361000	-27284.564914385457	187.21987832858005	0.8956847068047434	0.17233421085967038	673.668788618626	213.45408084445603	0.13104220516428625	0.3138078755583585
	1	361500	-27190.176925972868	204.49638443665424	0.8960473972407637	0.14819079757339915	668.9924183166652	226.08883114336098	0.13104220516428625	0.3138078755583585
	1	362000	-27173.987940687173	190.70486121299734	0.8968657089116905	0.16956896315603176	658.5012991548443	214.88277208378034	0.13104220516428625	0.3138078755583585
	1	362500	-27077.574511509	200.08975587078385	0.8958278934652921	0.10870299363669522	671.8206572693146	247.5365587269018	0.13104220516428625	0.3138078755583585
	1	363000	-27252.620642081158	167.68761191946749	0.8943010062991144	0.12524611829396093	691.6592126744773	238.43291592372395	0.13104220516428625	0.3138078755583585
	1	363500	-27431.8373222719	174.08600244117088	0.8955719180816106	0.14639865608572233	675.1263566751808	227.04117918153455	0.13104220516428625	0.3138078755583585
	1	364000	-27228.161295394482	190.5964065851233	0.8966685344772134	0.1512043582067677	661.0215809162554	224.4919308554956	0.13104220516428625	0.3138078755583585
	1	364500	-27083.73229446569	187.96672165420875	0.8974137899020319	0.16765546217240856	651.5210202835556	215.87419003784515	0.13104220516428625	0.3138078755583585
	1	365000	-27024.56092486853	200.3784659566312	0.8964714756086952	0.13129810824273647	663.5451950127346	235.14512958576213	0.13104220516428625	0.3138078755583585
	1	365500	-27143.454062526744	175.30570845414638	0.8952444472276109	0.142674235271131	679.3671862301882	229.02674691174505	0.13104220516428625	0.3138078755583585
	1	366000	-27260.78692897927	187.27785988356382	0.8946455206582756	0.10797060023623428	687.1577848446582	247.94353558619275	0.13104220516428625	0.3138078755583585
	1	366500	-27370.878550917863	165.56768783363322	0.8957491375720553	0.12836175771179614	672.8368570580899	236.73747208985102	0.13104220516428625	0.3138078755583585
	1	367000	-27203.93624723975	178.36328001646896	0.896293296572386	0.11930427806497468	665.8311656580513	241.68306879998227	0.13104220516428625	0.3138078755583585
	1	367500	-27176.874071707753	169.6828489347273	0.8953081265199274	0.1325675426324393	678.5414835068505	234.4583963879683	0.13104220516428625	0.3138078755583585
	1	368000	-27255.339990120545	181.0468940627419	0.8967268451784578	0.15623980640643742	660.2757527947405	221.83625178749097	0.13104220516428625	0.3138078755583585
	1	368500	-27103.208101386328	193.33559325609662	0.8967601987667861	0.12755867704356005	659.8493300825885	237.17390743861213	0.13104220516428625	0.3138078755583585
	1	369000	-27104.976866588324	175.46590643565804	0.8971360976352457	0.1474310118005644	655.053019752505	226.49233861299518	0.13104220516428625	0.3138078755583585
	1	369500	-27052.138630226178	189.8109168130955	0.8965594969951433	0.13922499125303756	662.4173640209879	230.87332214544716	0.13104220516428625	0.3138078755583585
	1	370000	-27135.84386931408	181.28648175552203	0.8967793849405089	0.1782640213227128	659.6040989342247	210.4064544856028	0.13104220516428625	0.3138078755583585
	1	370500	-27065.420883746112	208.21820967530093	0.8967752260688314	0.15820434704574748	659.6572523487299	220.80444443816654	0.13104220516428625	0.3138078755583585
	1	371000	-27095.131312242593	191.59329925935913	0.8968090087716419	0.15426785862250458	659.2255467140877	222.87436827834526	0.13104220516428625	0.3138078755583585
	1	371500	-27093.945052679785	192.57162498393836	0.8964279502684757	0.15297730951450472	664.1032460735059	223.55507972004406	0.13104220516428625	0.3138078755583585
	1	372000	-27141.670853347514	192.29259704937775	0.897038250766075	0.1845536560535852	656.2998200396171	207.1978445445327	0.13104220516428625	0.3138078755583585
	1	372500	-27039.32615426169	209.11165445938462	0.8955239527644803	0.12736479843047133	675.746689561009	237.27933127930888	0.13104220516428625	0.3138078755583585
	1	373000	-27262.823660908238	178.34996773338895	0.8962025495962735	0.16972538503549883	666.9969263781584	214.8018280922089	0.13104220516428625	0.3138078755583585
	1	373500	-27160.278247478465	202.00792592527	0.896088309294356	0.15944223251314604	668.4659386125813	220.1555229533308	0.13104220516428625	0.3138078755583585
	1	374000	-27168.123666577776	194.51142563304836	0.8960113119794042	0.16243140627430852	669.456956108625	218.59248229777782	0.13104220516428625	0.3138078755583585
	1	374500	-27197.42757076042	199.18782659369649	0.8950719899201041	0.1546454814831556	681.605889065959	222.67538407765622	0.13104220516428625	0.3138078755583585
	1	375000	-27265.66777554094	194.42533740011316	0.8951895121335254	0.1572245898327025	680.0799099976083	221.31872754531517	0.13104220516428625	0.3138078755583585
	1	375500	-27284.155127837512	192.39619932672665	0.8957428194806277	0.15228635043267913	672.918413670598	223.91995876704456	0.13104220516428625	0.3138078755583585
	1	376000	-27206.556106893047	195.24580225674458	0.8951647634086178	0.12722902622546484	680.4011201761185	237.35317300416887	0.13104220516428625	0.3138078755583585
	1	376500	-27327.104472310326	178.114356771789	0.8946018398151255	0.15960017830149864	687.7277056296491	220.07279367050091	0.13104220516428625	0.3138078755583585
	1	377000	-27371.638852997246	191.92262578732743	0.8951271633582912	0.15186526881365836	680.8892710115451	224.14246785752047	0.13104220516428625	0.3138078755583585
	1	377500	-27304.1986970175	190.1603356476721	0.895891766369487	0.14743422948009055	670.997059043856	226.49062900733122	0.13104220516428625	0.3138078755583585
	1	378000	-27200.27038503825	185.91396260611597	0.8945785944212755	0.16137587411030696	688.0310935493127	219.1437846874414	0.13104220516428625	0.3138078755583585
	1	378500	-27339.728004603414	196.23991904506389	0.8956881449254375	0.17842262130063702	673.6243825423327	210.3252429053559	0.13104220516428625	0.3138078755583585
	1	379000	-27191.92695158048	207.91824528310303	0.8958784435115663	0.17958383468728045	671.1688066602883	209.73111776158774	0.13104220516428625	0.3138078755583585
	1	379500	-27180.547064348968	208.51564507738624	0.8950155872847932	0.1357826008371703	682.3388621011477	232.72362051137745	0.13104220516428625	0.3138078755583585
	1	380000	-27315.116212656332	179.20854705663513	0.8954089722171252	0.15305922054280863	677.2348867353985	223.51184418159053	0.13104220516428625	0.3138078755583585
	1	380500	-27241.34212027037	190.551654560235	0.8969301540621722	0.1388858264703169	657.6786056341077	231.05529658972594	0.13104220516428625	0.3138078755583585
	1	381000	-27093.198114444658	179.62109640225634	0.8961257765157247	0.15272352687669422	667.9839707836201	223.68906172021423	0.13104220516428625	0.3138078755583585
	1	381500	-27189.280214517024	189.68653876215163	0.8967317543096847	0.16907493099793758	660.2129813362363	215.13852017717068	0.13104220516428625	0.3138078755583585
	1	382000	-27084.345739090928	200.70910874118232	0.896406947376122	0.14118356820208022	664.3726141754033	229.82387549205475	0.13104220516428625	0.3138078755583585
	1	382500	-27155.306858764256	182.40603994910256	0.8956820237350273	0.15805044252145306	673.7034436249103	220.88519066055994	0.13104220516428625	0.3138078755583585
	1	383000	-27202.71448258182	197.12130152573815	0.8964127078969246	0.13850931380719345	664.2987284126112	231.25739351619092	0.13104220516428625	0.3138078755583585
	1	383500	-27150.177497433888	182.37259812572785	0.8953041647662578	0.143529873044139	678.5928392613448	228.5698234068322	0.13104220516428625	0.3138078755583585
	1	384000	-27236.96587848278	184.55113636078474	0.8955924065048118	0.1550897705445149	674.8614678189691	222.44138464301858	0.13104220516428625	0.3138078755583585
	1	384500	-27234.43529962779	192.7281687877973	0.8954886408394701	0.13568352429899988	676.2035588551918	232.77698387198922	0.13104220516428625	0.3138078755583585
	1	385000	-27257.467170271917	183.01625313687896	0.8945117411219654	0.14923215770079412	688.9040041881675	225.53636944779402	0.13104220516428625	0.3138078755583585
	1	385500	-27376.311449837023	189.5955340617461	0.8958162974556543	0.13219051324808528	671.9702342083928	234.66225529391585	0.13104220516428625	0.3138078755583585
	1	386000	-27226.567773691484	176.54381734144408	0.8968893720382436	0.1547104422978347	658.1991608102969	222.64116265159754	0.13104220516428625	0.3138078755583585
	1	386500	-27081.485762108015	192.03933090517867	0.8949209202936167	0.1527835425442352	683.569979917418	223.6573734264371	0.13104220516428625	0.3138078755583585
	1	387000	-27319.029927421667	190.76365318675226	0.8955513998228791	0.1582070148986805	675.391683355225	220.80304487557865	0.13104220516428625	0.3138078755583585
	1	387500	-27238.35962967779	193.75498806085267	0.8954535100227793	0.16047332058708796	676.6582381571432	219.61573731127905	0.13104220516428625	0.3138078755583585
	1	388000	-27246.40568769777	193.99900070402333	0.8963757523409261	0.1795999853943896	664.7728002311671	209.72286031212096	0.13104220516428625	0.3138078755583585
	1	388500	-27118.96672539846	204.73754240867143	0.8969983549331859	0.1840437831677273	656.808527418496	207.45703410821875	0.13104220516428625	0.3138078755583585
	1	389000	-27049.19898102691	211.74340731076566	0.895399299479029	0.1517921974427271	677.3601559623681	224.18109168072098	0.13104220516428625	0.3138078755583585
	1	389500	-27309.478877827703	189.37136985126043	0.8958414394052774	0.16291010600403033	671.6459492611469	218.34268721180268	0.13104220516428625	0.3138078755583585
	1	390000	-27191.008397490532	198.25658672960017	0.8941651468528671	0.14851743401536888	693.438393822063	225.91547144719874	0.13104220516428625	0.3138078755583585
	1	390500	-27400.964605485446	185.05411139847357	0.8952788841593532	0.2001595662468948	678.9205946107882	199.3430795712877	0.13104220516428625	0.3138078755583585
	1	391000	-27268.218978874942	221.05698704724156	0.89549319315485	0.19241824286898312	676.1446518647298	203.2204707912554	0.13104220516428625	0.3138078755583585
	1	391500	-27228.709485558662	216.125518387834	0.8959294893113344	0.14560529499035701	670.5108842939967	227.4634122223104	0.13104220516428625	0.3138078755583585
	1	392000	-27209.655147314086	188.21899334164405	0.8950819448232225	0.14689659923888632	681.4765623263909	226.7763702589613	0.13104220516428625	0.3138078755583585
	1	392500	-27301.556001457848	184.94598209570538	0.8947604614877479	0.12792832321868164	685.6592362939789	236.97297276759352	0.13104220516428625	0.3138078755583585
	1	393000	-27359.340302424527	175.3156078637061	0.8945879660846832	0.1473841425440875	687.9087709681813	226.51724174563373	0.13104220516428625	0.3138078755583585
	1	393500	-27357.288419289514	187.3945731196082	0.8955090079587603	0.15068716759904843	675.9400281406907	224.76559034473263	0.13104220516428625	0.3138078755583585
	1	394000	-27260.2211550055	185.14567345680263	0.8959052921300719	0.1465031200922361	670.8227182507011	226.98561183711934	0.13104220516428625	0.3138078755583585
	1	394500	-27217.974860845556	189.7932743820486	0.8952170428258956	0.14020146891818208	679.7226821635419	230.34980608771286	0.13104220516428625	0.3138078755583585
	1	395000	-27310.941569476752	184.59093406958445	0.896101856308119	0.13353987673591294	668.2916535651524	233.93306643967946	0.13104220516428625	0.3138078755583585
	1	395500	-27196.46079946881	178.6382741187607	0.8958647006132091	0.1411896505938306	671.3459921293082	229.82062014238397	0.13104220516428625	0.3138078755583585
	1	396000	-27227.32885771081	181.43518662315887	0.8967696537323995	0.09880910547856514	659.7284742311379	253.06264528217136	0.13104220516428625	0.3138078755583585
	1	396500	-27106.831942967776	158.0617022648064	0.8966336289297399	0.13686706604426346	661.4682448082393	232.13991942106466	0.13104220516428625	0.3138078755583585
	1	397000	-27120.904457981746	182.25530629835805	0.8952161125318037	0.13670896169858127	679.7347517752333	232.22497165368569	0.13104220516428625	0.3138078755583585
	1	397500	-27300.769159353713	179.89357965438447	0.8953333870666516	0.11242335965942674	678.2140796610863	245.47438512057886	0.13104220516428625	0.3138078755583585
	1	398000	-27311.14681964541	170.9640620664991	0.8957642433559241	0.1547138824401212	672.6418852074788	222.63935045431487	0.13104220516428625	0.3138078755583585
	1	398500	-27242.819912609306	192.7131946759012	0.8963447972181331	0.13838885842169357	665.1700276701599	231.32206779854226	0.13104220516428625	0.3138078755583585
	1	399000	-27161.079881581853	182.36515632643454	0.8959478930997612	0.12843967186729655	670.2737594970563	236.6951509182298	0.13104220516428625	0.3138078755583585
	1	399500	-27210.014245431736	178.04439960237565	0.895843463327772	0.16498556314045498	671.6198477841218	217.26132399280698	0.13104220516428625	0.3138078755583585
	1	400000	-27219.42488683221	198.5749161178412	0.8961997472263641	0.14353736963138763	667.032942625982	228.56582213213352	0.13104220516428625	0.3138078755583585
	1	400500	-27162.0577561352	184.54177443790638	0.8817221741342622	0.151489342425836	866.0782385396321	224.3412092581399	0.13104220516428625	0.3138078755583585
	1	401000	-28953.407846367492	190.96470973771466	0.8890297779988426	0.14757308644624945	762.365738413452	226.41685818145965	0.13104220516428625	0.3138078755583585
	1	401500	-28042.402429497582	186.06093668128995	0.8926185873380639	0.18193616707211002	713.8528319335961	208.5301418821498	0.13104220516428625	0.3138078755583585
	1	402000	-27599.28819340073	211.71369346417973	0.8958784208327353	0.15436869488805538	671.1690990363555	222.82122502384885	0.13104220516428625	0.3138078755583585
	1	402500	-27211.341062052972	189.74125661754857	0.896394604790545	0.14717259332822763	664.5309368454373	226.62966163390627	0.13104220516428625	0.3138078755583585
	1	403000	-27139.67888278841	188.77833159613397	0.8953159571806716	0.1796574055463399	678.4399812743143	209.69350415203164	0.13104220516428625	0.3138078755583585
	1	403500	-27255.5835003467	210.95822513598043	0.8955317273592605	0.16509997914692187	675.6461217974173	217.201788567105	0.13104220516428625	0.3138078755583585
	1	404000	-27231.0418109875	201.5267339415819	0.8956847233942444	0.13530428477228407	673.6685743484487	232.98130162542665	0.13104220516428625	0.3138078755583585
	1	404500	-27240.376555317	179.92974607523936	0.8958858073082753	0.1742573704988073	671.0738757728293	212.46327186474733	0.13104220516428625	0.3138078755583585
	1	405000	-27197.825087329547	206.6811658562985	0.8964615613341984	0.14752583318455315	663.6722881831834	226.44196117016946	0.13104220516428625	0.3138078755583585
	1	405500	-27137.29625258742	188.3620593078872	0.8965164300843446	0.11851485189248501	662.9690668355835	242.11653621559725	0.13104220516428625	0.3138078755583585
	1	406000	-27124.00043638077	171.36031185161315	0.8962796405418507	0.15837665628043174	666.0065296236118	220.71405967371314	0.13104220516428625	0.3138078755583585
	1	406500	-27161.933607746018	195.36576061873947	0.8958490909307512	0.14046073634757927	671.5472741776946	230.21090564655105	0.13104220516428625	0.3138078755583585
	1	407000	-27211.10008791521	182.72133145405536	0.8954351947607944	0.15459048547146703	676.8953433622002	222.70435809058935	0.13104220516428625	0.3138078755583585
	1	407500	-27251.169510780022	191.4108109432146	0.8951721235999844	0.16285276858890474	680.3055853765868	218.3725994927766	0.13104220516428625	0.3138078755583585
	1	408000	-27280.166568786797	199.92312547754509	0.8954378366309856	0.16382737685211757	676.8611397497028	217.86443594703124	0.13104220516428625	0.3138078755583585
	1	408500	-27251.733706116036	193.97282194153507	0.8960919928340927	0.1756832032968456	668.4185468862482	211.73017284424333	0.13104220516428625	0.3138078755583585
	1	409000	-27178.38719573419	201.41586521814145	0.8961086716188326	0.15214832581038662	668.2039818181499	223.9928819383108	0.13104220516428625	0.3138078755583585
	1	409500	-27167.923392925506	192.20502495621582	0.8959439482070995	0.1567319388895595	670.3245841893647	221.57755035043039	0.13104220516428625	0.3138078755583585
	1	410000	-27192.693892267558	194.57945322990983	0.8956155251419744	0.16005575924416338	674.5626361047105	219.8342553165906	0.13104220516428625	0.3138078755583585
	1	410500	-27232.452136294676	195.06411095930434	0.8957892973966719	0.14873374633199887	672.3185725088933	225.80070200001674	0.13104220516428625	0.3138078755583585
	1	411000	-27235.39296369524	188.25479137375248	0.895868940955367	0.15342873323287154	671.2913194338671	223.31685428839603	0.13104220516428625	0.3138078755583585
	1	411500	-27196.218492888016	193.1354992739998	0.8958208754234995	0.13528938480850938	671.9111810078888	232.98933090740877	0.13104220516428625	0.3138078755583585
	1	412000	-27224.774577515636	179.00981846829663	0.8960081251944192	0.15557588428703661	669.4979884190857	222.185497795552	0.13104220516428625	0.3138078755583585
	1	412500	-27182.53863425037	195.25473817191488	0.8966591820643061	0.14364369952802325	661.1412429476351	228.50907272883953	0.13104220516428625	0.3138078755583585
	1	413000	-27110.137147195397	189.11297569174863	0.8962213136403647	0.1649595772556398	666.7557946657179	217.2748466705936	0.13104220516428625	0.3138078755583585
	1	413500	-27142.834401672524	198.0754131207546	0.8950577144425128	0.13373998134943532	681.7913669281481	233.82502758318574	0.13104220516428625	0.3138078755583585
	1	414000	-27303.832907105636	178.85434652740278	0.8955194534916743	0.15408560945022964	675.8048930296785	222.9704342634664	0.13104220516428625	0.3138078755583585
	1	414500	-27261.391507255616	190.73173166828298	0.8953250268136951	0.1358742343670598	678.3224287812714	232.67427145571205	0.13104220516428625	0.3138078755583585
	1	415000	-27291.3747498789	183.2624685465111	0.8955114242932654	0.15088543252167141	675.9087665305437	224.66066332789197	0.13104220516428625	0.3138078755583585
	1	415500	-27261.146943269254	190.9221164874749	0.895062527149726	0.14818349611967452	681.7288337562827	226.09270709165665	0.13104220516428625	0.3138078755583585
	1	416000	-27335.873188684778	186.99364012760145	0.8955803458255883	0.15674021375675795	675.017390535266	221.57320175502684	0.13104220516428625	0.3138078755583585
	1	416500	-27212.92375164273	194.85262126673214	0.8963405413224019	0.1546298377487979	665.2246501554962	222.683625606416	0.13104220516428625	0.3138078755583585
	1	417000	-27137.001408253924	193.71410317452725	0.8962166451123473	0.13174061597925213	666.8157845968286	234.90562961889015	0.13104220516428625	0.3138078755583585
	1	417500	-27143.673035238204	184.25731948366254	0.8950961855875482	0.14172397899118405	681.2915781789499	229.5347328509328	0.13104220516428625	0.3138078755583585
	1	418000	-27301.787009799857	184.92988273261514	0.8954655657151007	0.17098658230815955	676.5021905808889	214.1497505289798	0.13104220516428625	0.3138078755583585
	1	418500	-27245.219029291562	201.51766080954127	0.8958410422570111	0.16310122306219843	671.6510711355518	218.24299840000413	0.13104220516428625	0.3138078755583585
	1	419000	-27207.41908055485	199.13390399876053	0.8958402526475082	0.20781542222395444	671.6612544954877	195.5452270630781	0.13104220516428625	0.3138078755583585
	1	419500	-27173.45071651164	226.3616673011569	0.895130085038955	0.12845856019035462	680.8513333840306	236.68489178667573	0.13104220516428625	0.3138078755583585
	1	420000	-27306.351424553577	178.6991360202562	0.8947275032439573	0.14769986154295323	686.0887642671034	226.34951660843416	0.13104220516428625	0.3138078755583585
	1	420500	-27349.09426192811	185.70056210229723	0.8948794072253304	0.1525863553141973	684.1101957763932	223.7614967821796	0.13104220516428625	0.3138078755583585
	1	421000	-27322.66767062503	190.197966589382	0.8953967227817151	0.17862711925300223	677.3935280828777	210.22055227073395	0.13104220516428625	0.3138078755583585
	1	421500	-27249.300117086295	207.14224654549517	0.8951399472577545	0.16867349953656774	680.7232816145834	215.34644321487215	0.13104220516428625	0.3138078755583585
	1	422000	-27271.810482917	199.88131391086898	0.8961968372839494	0.15959454115242844	667.0703424320003	220.07574604453268	0.13104220516428625	0.3138078755583585
	1	422500	-27147.478747462268	196.54264125168484	0.8954684753584687	0.11904118955283693	676.4645311678624	241.82748538919333	0.13104220516428625	0.3138078755583585
	1	423000	-27266.767005719103	170.4184997587133	0.8957992160718624	0.17928983197225	672.1905973196368	209.88146235279797	0.13104220516428625	0.3138078755583585
	1	423500	-27218.780429362923	205.34014921465487	0.8962657796250189	0.16467229736274713	666.1845482498276	217.42437100490395	0.13104220516428625	0.3138078755583585
	1	424000	-27165.414499482107	199.33251689266993	0.8960401580446214	0.14803114477425794	669.0855980127177	226.17358978958254	0.13104220516428625	0.3138078755583585
	1	424500	-27176.167286057655	190.5976015705777	0.8958451488756615	0.15011292803994036	671.598110535682	225.0696312632414	0.13104220516428625	0.3138078755583585
	1	425000	-27211.18601716851	192.76442458704403	0.8960270622694797	0.15630464574677838	669.2541774615165	221.80215877462908	0.13104220516428625	0.3138078755583585
	1	425500	-27175.434304947197	192.41024939395953	0.8955485842505332	0.16758088037462793	675.4280962850986	215.91287835929026	0.13104220516428625	0.3138078755583585
	1	426000	-27220.674797970547	201.62393843881523	0.8959688767200144	0.15325263055127258	670.0034458576451	223.40977212951634	0.13104220516428625	0.3138078755583585
	1	426500	-27194.951964153403	192.8404793996142	0.8952100944942437	0.1401471886739758	679.8128322289211	230.37889159543354	0.13104220516428625	0.3138078755583585
	1	427000	-27285.10391997722	184.0551325987327	0.8962242305400752	0.18146019771504684	666.7183142827868	208.77286825078326	0.13104220516428625	0.3138078755583585
	1	427500	-27157.921305212723	207.40329082895272	0.8961014961716246	0.1719491903799678	668.2962864993308	213.6527197377004	0.13104220516428625	0.3138078755583585
	1	428000	-27164.401791055167	207.30007078362462	0.8960992455397445	0.16254150971753667	668.3252398559807	218.53501547483987	0.13104220516428625	0.3138078755583585
	1	428500	-27184.169006322918	195.35497878907168	0.8970325106556576	0.16054091797432524	656.3729994188243	219.58037249742344	0.13104220516428625	0.3138078755583585
	1	429000	-27050.651383990342	196.42042507359264	0.8963732121695904	0.15611595495646702	664.8053921688095	221.90138109340091	0.13104220516428625	0.3138078755583585
	1	429500	-27136.814870074573	193.4924418831092	0.8957881513708932	0.1656305233190244	672.3333598317487	216.92583090354884	0.13104220516428625	0.3138078755583585
	1	430000	-27204.404855082757	200.97761280318431	0.8972744182289614	0.20378164746899396	653.2925109459981	197.54171539597246	0.13104220516428625	0.3138078755583585
	1	430500	-27027.229799817047	218.55839033725923	0.8968650010338824	0.19111386651100182	658.5103386324229	203.87746940644513	0.13104220516428625	0.3138078755583585
	1	431000	-27044.580525653324	216.2896936140133	0.8966133192857432	0.1804842474801791	661.728203713958	209.27100748994545	0.13104220516428625	0.3138078755583585
	1	431500	-27079.93751058073	207.61854669657305	0.8958418560004429	0.18454078201666224	671.6405766082554	207.20438695845723	0.13104220516428625	0.3138078755583585
	1	432000	-27191.873470963597	210.91213353648496	0.8957734607321217	0.17833963892907012	672.5229294983275	210.36773231495434	0.13104220516428625	0.3138078755583585
	1	432500	-27203.483381864564	207.30333276833304	0.895910717392897	0.18144577421711738	670.7527954892045	208.78022589314847	0.13104220516428625	0.3138078755583585
	1	433000	-27198.52244743938	206.7174201708077	0.894382831278241	0.17238501205885692	690.5887560380049	213.4278785037706	0.13104220516428625	0.3138078755583585
	1	433500	-27375.07781953932	202.0085884004129	0.8952676209142081	0.15905326782802254	679.0666446267184	220.35932224012333	0.13104220516428625	0.3138078755583585
	1	434000	-27271.38198233692	193.75095173120175	0.8959377313466991	0.13177600749971352	670.4046840736074	234.88647981616637	0.13104220516428625	0.3138078755583585
	1	434500	-27209.134371930268	178.00121273208146	0.8962872807626381	0.1606724689354876	665.908414855263	219.51155736081665	0.13104220516428625	0.3138078755583585
	1	435000	-27144.165453511243	200.98739718381358	0.896738417362428	0.1943630499000828	660.1277878293595	202.24286397978398	0.13104220516428625	0.3138078755583585
	1	435500	-27055.700513374897	218.6891505166524	0.8965067823967261	0.20727275791427813	663.0926887132422	195.8132246090028	0.13104220516428625	0.3138078755583585
	1	436000	-27099.136769392	227.2627311181594	0.8954459155882433	0.18501401160457642	676.7565489343094	206.9639658738849	0.13104220516428625	0.3138078755583585
	1	436500	-27241.29173127902	214.76121323601723	0.8960405282528565	0.21554396231465645	669.0808327004083	191.74836668084265	0.13104220516428625	0.3138078755583585
	1	437000	-27154.314489731645	228.32075425533148	0.8948413918130937	0.11404327441137307	684.6050832748168	244.57917295154243	0.13104220516428625	0.3138078755583585
	1	437500	-27336.183190169344	170.03736700700188	0.8952463433582133	0.12277234981963381	679.3425926459861	239.78337997444658	0.13104220516428625	0.3138078755583585
	1	438000	-27285.853507844007	173.212189921747	0.8951812929094668	0.17406823150751416	680.1865777260894	212.56061379612672	0.13104220516428625	0.3138078755583585
	1	438500	-27290.781595859436	199.57336315460762	0.8942169453613362	0.15133204945000656	692.7597840153234	224.42439163608213	0.13104220516428625	0.3138078755583585
	1	439000	-27433.67229508486	191.9280412065255	0.8949743174250969	0.16060605403563766	682.8754286884129	219.54629806539427	0.13104220516428625	0.3138078755583585
	1	439500	-27318.680777703943	195.4033184735836	0.8945997110909794	0.16319475896720748	687.7554859505658	218.19421731399885	0.13104220516428625	0.3138078755583585
	1	440000	-27375.03435304264	196.9592347445776	0.8962169654589439	0.13476998771200688	666.8116681016982	233.26930972111413	0.13104220516428625	0.3138078755583585
	1	440500	-27171.40014822677	184.04099790346197	0.8963677761362443	0.15645888608159042	664.8751424552929	221.72106857559388	0.13104220516428625	0.3138078755583585
	1	441000	-27142.551039438145	191.46753578016018	0.8947587400506226	0.14646214217749653	685.6816675766464	227.00740833235284	0.13104220516428625	0.3138078755583585
	1	441500	-27354.540258362806	189.80234636885805	0.8959806045620848	0.18513757738460968	669.8523900690042	206.90121209518384	0.13104220516428625	0.3138078755583585
	1	442000	-27179.842861924128	208.62043538432056	0.8951903110187607	0.15483279823085605	680.06954264336	222.5767125579427	0.13104220516428625	0.3138078755583585
	1	442500	-27263.881429279358	192.47613774542845	0.8961442232468775	0.16427916551150046	667.7467410612733	217.6290728463003	0.13104220516428625	0.3138078755583585
